Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:0QULNNd9z5s35entfiiXoa,395e5c719c574cbd81ec148a0e6a28c6,2022-02-17T20:18:04Z,3,"The crowd will get pumped up, yes, especially if they are also drunk",3d5a0ec86dc54449820f82209bda25e3
spotify:track:0kYUrLVQOfx21xuXu7OGrT,395e5c719c574cbd81ec148a0e6a28c6,2022-02-17T20:18:04Z,2,It's a song with a beat and some of it is sing-along-able for that pump factor,3d5a0ec86dc54449820f82209bda25e3
spotify:track:7GgWAITsYJaRM3r50rfh5w,395e5c719c574cbd81ec148a0e6a28c6,2022-02-17T20:18:04Z,1,"I'm going to give a point for having the boldness to submit a slow song.  There are better choices, but it helped me see a different side of the prompt.",3d5a0ec86dc54449820f82209bda25e3
spotify:track:47BBI51FKFwOMlIiX6m8ya,395e5c719c574cbd81ec148a0e6a28c6,2022-02-17T20:18:04Z,0,I'm looking to give my points to something less obvious,3d5a0ec86dc54449820f82209bda25e3
spotify:track:7dzUZec5MnWMyQnk5klnKR,395e5c719c574cbd81ec148a0e6a28c6,2022-02-17T20:18:04Z,3,"If performed really well, I could see this as a crowd pumper.  It's going to require a LOT of energy from the performer though (high activation energy).",3d5a0ec86dc54449820f82209bda25e3
spotify:track:6l8GvAyoUZwWDgF1e4822w,395e5c719c574cbd81ec148a0e6a28c6,2022-02-17T20:18:04Z,1,"1 point for the nostalgia factor. At camp there was a group of teenage guys who began every day lip syncing either this song or Billy Joel's ""Tell Her About It"" and it always pumped me up as a youths",3d5a0ec86dc54449820f82209bda25e3
spotify:track:6l8GvAyoUZwWDgF1e4822w,43c8053c706643709c37d432b5118001,2022-02-18T01:07:31Z,1,"I enjoy this song, but feel it's too long for Karaoke",3d5a0ec86dc54449820f82209bda25e3
spotify:track:0kYUrLVQOfx21xuXu7OGrT,43c8053c706643709c37d432b5118001,2022-02-18T01:07:31Z,5,"The UK music video for this is my favorite, the US one is dumb as hell",3d5a0ec86dc54449820f82209bda25e3
spotify:track:47BBI51FKFwOMlIiX6m8ya,43c8053c706643709c37d432b5118001,2022-02-18T01:07:31Z,2,You're hitting me right in my nostalgia,3d5a0ec86dc54449820f82209bda25e3
spotify:track:4W4wYHtsrgDiivRASVOINL,43c8053c706643709c37d432b5118001,2022-02-18T01:07:31Z,1,"Whenever I hear B-52's I'm always like ""ugh"" but they have so many bops",3d5a0ec86dc54449820f82209bda25e3
spotify:track:7dzUZec5MnWMyQnk5klnKR,43c8053c706643709c37d432b5118001,2022-02-18T01:07:31Z,1,I only know this song because or Ryan Reynolds,3d5a0ec86dc54449820f82209bda25e3
spotify:track:6l8GvAyoUZwWDgF1e4822w,d21152e7d3cd4a69b0951abdfe3e1480,2022-02-18T09:55:10Z,0,"Sure it's a classic, but I'd never put this on at a karaoke bar!",3d5a0ec86dc54449820f82209bda25e3
spotify:track:7dzUZec5MnWMyQnk5klnKR,d21152e7d3cd4a69b0951abdfe3e1480,2022-02-18T09:55:10Z,0,If someone nailed this at karaoke I would be incredibly surprised,3d5a0ec86dc54449820f82209bda25e3
spotify:track:4bHsxqR3GMrXTxEPLuK5ue,d21152e7d3cd4a69b0951abdfe3e1480,2022-02-18T09:55:10Z,3,,3d5a0ec86dc54449820f82209bda25e3
spotify:track:37ZJ0p5Jm13JPevGcx4SkF,d21152e7d3cd4a69b0951abdfe3e1480,2022-02-18T09:55:10Z,3,,3d5a0ec86dc54449820f82209bda25e3
spotify:track:29SyMC0plk6qw8NMF7lfRL,d21152e7d3cd4a69b0951abdfe3e1480,2022-02-18T09:55:10Z,4,,3d5a0ec86dc54449820f82209bda25e3
spotify:track:29SyMC0plk6qw8NMF7lfRL,b980e47a32c74ddb9f30e77e1959157a,2022-02-18T16:52:17Z,0,"Has the right energy, buy for karaoke I need a hook the crowd can join in with. And there are better options on the playlist.",3d5a0ec86dc54449820f82209bda25e3
spotify:track:0qxtQ8rf3W1nId3D2r0xH4,b980e47a32c74ddb9f30e77e1959157a,2022-02-18T16:52:17Z,2,"We're just insistent on forcing The Lion King into Music League, eh? I'd be sticking the ""out of line, but right"" meme here if I could.",3d5a0ec86dc54449820f82209bda25e3
spotify:track:0kYUrLVQOfx21xuXu7OGrT,b980e47a32c74ddb9f30e77e1959157a,2022-02-18T16:52:17Z,0,"I want to give you a point for not picking one of the obvious Killers songs. I won't, but I want to.",3d5a0ec86dc54449820f82209bda25e3
spotify:track:4W4wYHtsrgDiivRASVOINL,b980e47a32c74ddb9f30e77e1959157a,2022-02-18T16:52:17Z,1,"Solid choice. I really would like to give this 2 points, but I don't have enough to go around. Sorry.",3d5a0ec86dc54449820f82209bda25e3
spotify:track:6ihL9TjfRjadfEePzXXyVF,b980e47a32c74ddb9f30e77e1959157a,2022-02-18T16:52:17Z,0,"I dig it, but I feel like this song needs to get too deep in before it would really grab a crowd.",3d5a0ec86dc54449820f82209bda25e3
spotify:track:6l8GvAyoUZwWDgF1e4822w,b980e47a32c74ddb9f30e77e1959157a,2022-02-18T16:52:17Z,0,"I've tried doing this song at karaoke, it was a disaster. If someone could pull it off I'd be impressed, but not pumped.",3d5a0ec86dc54449820f82209bda25e3
spotify:track:7dzUZec5MnWMyQnk5klnKR,b980e47a32c74ddb9f30e77e1959157a,2022-02-18T16:52:17Z,0,"I love this song, but I think it is niche enough it could land flat with the wrong crowd.",3d5a0ec86dc54449820f82209bda25e3
spotify:track:7GgWAITsYJaRM3r50rfh5w,b980e47a32c74ddb9f30e77e1959157a,2022-02-18T16:52:17Z,0,"I can see a crowd being impressed at a well done version of this, but it doesn't have pump up energy.",3d5a0ec86dc54449820f82209bda25e3
spotify:track:4bHsxqR3GMrXTxEPLuK5ue,b980e47a32c74ddb9f30e77e1959157a,2022-02-18T16:52:17Z,1,"Obviously choice is obvious. But not wrong, so point.",3d5a0ec86dc54449820f82209bda25e3
spotify:track:47BBI51FKFwOMlIiX6m8ya,b980e47a32c74ddb9f30e77e1959157a,2022-02-18T16:52:17Z,3,I've seen enough roomfuls of strangers bust into song to know how a crowd can react when this comes on.,3d5a0ec86dc54449820f82209bda25e3
spotify:track:37ZJ0p5Jm13JPevGcx4SkF,b980e47a32c74ddb9f30e77e1959157a,2022-02-18T16:52:17Z,1,"Obviously choice is obvious. But not wrong, so point.",3d5a0ec86dc54449820f82209bda25e3
spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,b980e47a32c74ddb9f30e77e1959157a,2022-02-18T16:52:17Z,2,The crowd can get on board without actually knowing lyrics. Solid choice.,3d5a0ec86dc54449820f82209bda25e3
spotify:track:47BBI51FKFwOMlIiX6m8ya,a2fc223a9f144363a5263c63b718a7b9,2022-02-18T21:17:05Z,3,,3d5a0ec86dc54449820f82209bda25e3
spotify:track:4bHsxqR3GMrXTxEPLuK5ue,a2fc223a9f144363a5263c63b718a7b9,2022-02-18T21:17:05Z,0,You stole my song! No points for you!!,3d5a0ec86dc54449820f82209bda25e3
spotify:track:4W4wYHtsrgDiivRASVOINL,a2fc223a9f144363a5263c63b718a7b9,2022-02-18T21:17:05Z,3,,3d5a0ec86dc54449820f82209bda25e3
spotify:track:29SyMC0plk6qw8NMF7lfRL,a2fc223a9f144363a5263c63b718a7b9,2022-02-18T21:17:05Z,2,,3d5a0ec86dc54449820f82209bda25e3
spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,a2fc223a9f144363a5263c63b718a7b9,2022-02-18T21:17:05Z,2,,3d5a0ec86dc54449820f82209bda25e3
spotify:track:6ihL9TjfRjadfEePzXXyVF,e1a362ba4ee648dd9f6f5e72bba8144a,2022-02-18T21:41:50Z,3,,3d5a0ec86dc54449820f82209bda25e3
spotify:track:0kYUrLVQOfx21xuXu7OGrT,e1a362ba4ee648dd9f6f5e72bba8144a,2022-02-18T21:41:50Z,1,,3d5a0ec86dc54449820f82209bda25e3
spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,e1a362ba4ee648dd9f6f5e72bba8144a,2022-02-18T21:41:50Z,3,It never gets old!,3d5a0ec86dc54449820f82209bda25e3
spotify:track:47BBI51FKFwOMlIiX6m8ya,e1a362ba4ee648dd9f6f5e72bba8144a,2022-02-18T21:41:50Z,0,I’m the bad millennial who never liked boy bands,3d5a0ec86dc54449820f82209bda25e3
spotify:track:4bHsxqR3GMrXTxEPLuK5ue,e1a362ba4ee648dd9f6f5e72bba8144a,2022-02-18T21:41:50Z,3,S-tier drunk sing along,3d5a0ec86dc54449820f82209bda25e3
spotify:track:29SyMC0plk6qw8NMF7lfRL,da5f8027cd7b421998ef6b381ebe6256,2022-02-18T21:50:27Z,0,"I do like this song, but don't get the karaoke pump-up vibe from it",3d5a0ec86dc54449820f82209bda25e3
spotify:track:6ihL9TjfRjadfEePzXXyVF,da5f8027cd7b421998ef6b381ebe6256,2022-02-18T21:50:27Z,1,I could see the crowd getting into this,3d5a0ec86dc54449820f82209bda25e3
spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,da5f8027cd7b421998ef6b381ebe6256,2022-02-18T21:50:27Z,0,If you nail this (especially if you don't look like you can) I think that'd pump up the crowd,3d5a0ec86dc54449820f82209bda25e3
spotify:track:4bHsxqR3GMrXTxEPLuK5ue,da5f8027cd7b421998ef6b381ebe6256,2022-02-18T21:50:27Z,1,"Obvious answer, but minus points for stealing my wife's first choice song",3d5a0ec86dc54449820f82209bda25e3
spotify:track:47BBI51FKFwOMlIiX6m8ya,da5f8027cd7b421998ef6b381ebe6256,2022-02-18T21:50:27Z,3,Obvious answer is obvious,3d5a0ec86dc54449820f82209bda25e3
spotify:track:37ZJ0p5Jm13JPevGcx4SkF,da5f8027cd7b421998ef6b381ebe6256,2022-02-18T21:50:27Z,3,Obvious answer is obvious,3d5a0ec86dc54449820f82209bda25e3
spotify:track:6l8GvAyoUZwWDgF1e4822w,da5f8027cd7b421998ef6b381ebe6256,2022-02-18T21:50:27Z,2,I was tempted to dock points for the longer instrumental interludes but I think lots of people would still just sing along,3d5a0ec86dc54449820f82209bda25e3
